<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.01.03	08:00:00	1541.44	1550.34	1540.13	1546.79	37237	0	0
2020.01.03	12:00:00	1546.84	1551.46	1540.90	1546.26	45004	0	0
2020.01.03	16:00:00	1546.27	1551.01	1544.10	1548.76	54870	0	0
2020.01.03	20:00:00	1548.74	1553.44	1546.17	1551.03	29601	0	0
2020.01.06	00:00:00	1566.65	1587.97	1566.25	1577.76	48527	0	0
2020.01.06	04:00:00	1577.77	1579.49	1573.53	1574.93	29932	0	0
2020.01.06	08:00:00	1574.93	1577.98	1570.17	1577.23	50428	0	0
2020.01.06	12:00:00	1577.25	1579.31	1571.44	1574.28	43192	0	0
2020.01.06	16:00:00	1574.34	1576.67	1560.76	1564.50	67141	0	0
2020.01.06	20:00:00	1564.50	1568.54	1562.98	1565.62	31258	0	0
2020.01.07	00:00:00	1565.21	1565.73	1556.48	1557.85	22022	0	0
2020.01.07	04:00:00	1557.86	1563.02	1555.29	1562.46	26573	0	0
2020.01.07	08:00:00	1562.45	1570.88	1562.34	1566.20	51746	0	0
2020.01.07	12:00:00	1566.20	1569.53	1563.86	1568.14	42495	0	0
2020.01.07	16:00:00	1568.12	1573.11	1565.95	1571.85	66655	0	0
2020.01.07	20:00:00	1571.77	1577.27	1569.56	1574.12	29801	0	0
2020.01.08	00:00:00	1574.26	1611.34	1574.26	1593.45	68632	0	0
2020.01.08	04:00:00	1593.45	1595.31	1583.66	1594.46	58017	0	0
2020.01.08	08:00:00	1594.46	1595.11	1579.21	1583.70	58593	0	0
2020.01.08	12:00:00	1583.71	1584.80	1568.03	1576.71	57097	0	0
2020.01.08	16:00:00	1576.73	1578.30	1552.69	1561.98	68918	0	0
2020.01.08	20:00:00	1561.91	1562.28	1552.23	1556.19	34085	0	0
2020.01.09	00:00:00	1554.94	1561.31	1553.80	1560.19	23897	0	0
2020.01.09	04:00:00	1560.18	1560.83	1555.04	1555.33	21162	0	0
2020.01.09	08:00:00	1555.29	1555.83	1540.19	1546.35	48892	0	0
2020.01.09	12:00:00	1546.35	1556.52	1545.56	1549.82	35201	0	0
2020.01.09	16:00:00	1549.82	1552.63	1544.75	1549.23	55983	0	0
2020.01.09	20:00:00	1549.19	1555.06	1549.19	1552.22	30027	0	0
2020.01.10	00:00:00	1552.81	1553.78	1547.51	1547.97	18265	0	0
2020.01.10	04:00:00	1547.95	1549.30	1545.70	1548.35	17049	0	0
2020.01.10	08:00:00	1548.35	1552.42	1546.20	1548.33	25576	0	0
2020.01.10	12:00:00	1548.30	1556.56	1546.81	1548.68	29999	0	0
2020.01.10	16:00:00	1548.69	1561.01	1547.74	1559.44	56605	0	0
2020.01.10	20:00:00	1559.42	1563.14	1557.85	1562.74	17869	0	0
2020.01.13	00:00:00	1559.89	1560.60	1554.28	1556.74	18937	0	0
2020.01.13	04:00:00	1556.76	1557.57	1554.94	1555.13	14790	0	0
2020.01.13	08:00:00	1555.13	1555.47	1546.49	1547.90	26577	0	0
2020.01.13	12:00:00	1547.90	1556.11	1547.86	1554.69	24340	0	0
2020.01.13	16:00:00	1554.70	1555.28	1548.64	1549.70	39464	0	0
2020.01.13	20:00:00	1549.71	1550.45	1547.68	1547.74	13122	0	0
2020.01.14	00:00:00	1548.53	1548.83	1535.89	1537.59	27034	0	0
2020.01.14	04:00:00	1537.62	1540.51	1536.11	1537.93	23736	0	0
2020.01.14	08:00:00	1537.94	1545.88	1536.31	1544.04	28276	0	0
2020.01.14	12:00:00	1544.03	1546.70	1542.03	1544.11	29369	0	0
2020.01.14	16:00:00	1544.13	1546.98	1540.93	1543.51	43575	0	0
2020.01.14	20:00:00	1543.52	1548.80	1542.89	1546.22	29428	0	0
2020.01.15	00:00:00	1546.49	1550.03	1546.35	1547.35	18480	0	0
2020.01.15	04:00:00	1547.34	1553.33	1547.17	1553.19	22741	0	0
2020.01.15	08:00:00	1553.17	1554.21	1550.27	1553.19	25094	0	0
2020.01.15	12:00:00	1553.21	1554.77	1546.91	1554.77	25148	0	0
2020.01.15	16:00:00	1554.73	1556.98	1548.72	1553.99	45545	0	0
2020.01.15	20:00:00	1554.00	1558.13	1553.05	1556.15	25647	0	0
2020.01.16	00:00:00	1555.65	1558.05	1554.94	1556.40	15339	0	0
2020.01.16	04:00:00	1556.39	1557.10	1551.45	1551.68	14661	0	0
2020.01.16	08:00:00	1551.67	1555.64	1551.58	1554.85	19652	0	0
2020.01.16	12:00:00	1554.85	1557.42	1552.46	1554.25	23793	0	0
2020.01.16	16:00:00	1554.24	1555.53	1548.00	1551.55	43539	0	0
2020.01.16	20:00:00	1551.55	1554.12	1549.38	1552.24	15748	0	0
2020.01.17	00:00:00	1552.18	1553.54	1549.37	1553.12	16318	0	0
2020.01.17	04:00:00	1553.10	1556.90	1551.94	1555.61	14286	0	0
2020.01.17	08:00:00	1555.60	1556.97	1554.07	1555.47	17586	0	0
2020.01.17	12:00:00	1555.47	1560.69	1554.27	1555.37	26067	0	0
2020.01.17	16:00:00	1555.37	1560.10	1554.03	1559.73	42779	0	0
2020.01.17	20:00:00	1559.73	1561.22	1556.26	1556.74	14639	0	0
2020.01.20	00:00:00	1558.35	1559.03	1556.32	1557.63	14285	0	0
2020.01.20	04:00:00	1557.63	1562.22	1556.90	1561.88	13673	0	0
2020.01.20	08:00:00	1561.88	1562.74	1559.26	1560.43	15839	0	0
2020.01.20	12:00:00	1560.44	1560.94	1558.25	1560.36	12154	0	0
2020.01.20	16:00:00	1560.35	1561.20	1559.32	1560.62	11086	0	0
2020.01.20	20:00:00	1560.63	1560.76	1560.11	1560.65	35	0	0
2020.01.21	00:00:00	1560.77	1567.89	1559.98	1566.87	19197	0	0
2020.01.21	04:00:00	1566.56	1568.58	1564.56	1565.66	21645	0	0
2020.01.21	08:00:00	1565.66	1567.19	1552.55	1555.93	32546	0	0
2020.01.21	12:00:00	1555.84	1557.83	1550.77	1553.32	36741	0	0
2020.01.21	16:00:00	1553.32	1558.73	1546.29	1557.08	44342	0	0
2020.01.21	20:00:00	1557.09	1559.97	1554.36	1558.05	25998	0	0
2020.01.22	00:00:00	1559.09	1559.09	1553.02	1554.68	17413	0	0
2020.01.22	04:00:00	1554.70	1554.71	1550.16	1550.94	21181	0	0
2020.01.22	08:00:00	1550.94	1558.01	1550.56	1557.05	19580	0	0
2020.01.22	12:00:00	1557.04	1559.23	1554.54	1556.12	23322	0	0
2020.01.22	16:00:00	1556.18	1558.91	1554.88	1557.75	36163	0	0
2020.01.22	20:00:00	1557.75	1559.08	1556.33	1558.68	14962	0	0
2020.01.23	00:00:00	1558.85	1563.75	1558.46	1559.93	24802	0	0
2020.01.23	04:00:00	1559.97	1560.87	1555.84	1557.87	23343	0	0
2020.01.23	08:00:00	1557.91	1558.14	1552.99	1554.28	26797	0	0
2020.01.23	12:00:00	1554.28	1557.54	1551.90	1556.84	25514	0	0
2020.01.23	16:00:00	1556.84	1567.84	1554.57	1567.25	56220	0	0
2020.01.23	20:00:00	1567.24	1567.92	1560.29	1562.76	24293	0	0
2020.01.24	00:00:00	1563.18	1563.18	1559.55	1561.86	12930	0	0
2020.01.24	04:00:00	1561.87	1562.26	1559.34	1560.50	10475	0	0
2020.01.24	08:00:00	1560.51	1561.45	1557.56	1561.25	19355	0	0
2020.01.24	12:00:00	1561.23	1562.98	1556.52	1561.41	23534	0	0
2020.01.24	16:00:00	1561.43	1575.84	1559.70	1571.63	60492	0	0
2020.01.24	20:00:00	1571.65	1575.76	1569.53	1570.62	37479	0	0
2020.01.27	00:00:00	1580.80	1588.60	1577.30	1581.10	35231	0	0
2020.01.27	04:00:00	1581.10	1583.09	1577.89	1580.52	21186	0	0
2020.01.27	08:00:00	1580.53	1583.56	1575.83	1582.63	37398	0	0
2020.01.27	12:00:00	1582.62	1586.24	1580.27	1581.39	44100	0	0
2020.01.27	16:00:00	1581.39	1585.98	1578.03	1580.19	68108	0	0
2020.01.27	20:00:00	1580.19	1583.33	1577.05	1581.81	31689	0	0
2020.01.28	00:00:00	1581.48	1583.01	1579.93	1580.79	21168	0	0
2020.01.28	04:00:00	1580.81	1582.20	1578.34	1579.16	15884	0	0
2020.01.28	08:00:00	1579.13	1582.28	1576.82	1579.09	33797	0	0
2020.01.28	12:00:00	1579.10	1580.71	1571.59	1574.98	40931	0	0
2020.01.28	16:00:00	1574.98	1577.96	1567.11	1569.83	58063	0	0
2020.01.28	20:00:00	1569.84	1571.72	1565.50	1567.01	23407	0	0
2020.01.29	00:00:00	1566.57	1569.97	1563.44	1565.79	17622	0	0
2020.01.29	04:00:00	1565.79	1567.11	1563.33	1567.00	15997	0	0
2020.01.29	08:00:00	1567.01	1571.68	1566.06	1570.73	23491	0	0
2020.01.29	12:00:00	1570.71	1572.41	1569.14	1569.71	29027	0	0
2020.01.29	16:00:00	1569.72	1574.42	1567.79	1570.89	45089	0	0
2020.01.29	20:00:00	1570.88	1577.97	1568.75	1576.79	30436	0	0
2020.01.30	00:00:00	1575.68	1580.17	1575.02	1577.97	17797	0	0
2020.01.30	04:00:00	1577.97	1580.80	1577.96	1578.13	24143	0	0
2020.01.30	08:00:00	1578.13	1583.01	1576.94	1579.98	39192	0	0
2020.01.30	12:00:00	1579.97	1581.75	1576.83	1578.68	35282	0	0
2020.01.30	16:00:00	1578.68	1585.94	1572.30	1584.74	67352	0	0
2020.01.30	20:00:00	1584.77	1585.66	1572.63	1574.13	47922	0	0
2020.01.31	00:00:00	1574.40	1575.97	1570.91	1573.79	20184	0	0
2020.01.31	04:00:00	1573.90	1574.02	1570.94	1572.38	17397	0	0
2020.01.31	08:00:00	1572.37	1579.97	1572.37	1579.27	23801	0	0
2020.01.31	12:00:00	1579.28	1582.16	1577.87	1579.39	32764	0	0
2020.01.31	16:00:00	1579.36	1589.02	1578.41	1583.52	77033	0	0
2020.01.31	20:00:00	1583.52	1590.01	1582.40	1589.77	50947	0	0
2020.02.03	00:00:00	1589.55	1592.00	1582.12	1582.35	39153	0	0
2020.02.03	04:00:00	1582.36	1583.96	1579.25	1579.67	32902	0	0
2020.02.03	08:00:00	1579.66	1580.80	1573.41	1578.85	37669	0	0
2020.02.03	12:00:00	1578.86	1581.19	1576.07	1578.40	27670	0	0
2020.02.03	16:00:00	1578.40	1580.39	1569.72	1575.51	60270	0	0
2020.02.03	20:00:00	1575.51	1578.48	1575.11	1576.69	27558	0	0
2020.02.04	00:00:00	1578.83	1579.61	1573.81	1575.67	21988	0	0
2020.02.04	04:00:00	1575.68	1577.64	1572.17	1572.59	25287	0	0
2020.02.04	08:00:00	1572.61	1574.60	1565.41	1568.09	37368	0	0
2020.02.04	12:00:00	1568.09	1571.55	1559.80	1559.93	31815	0	0
2020.02.04	16:00:00	1559.93	1562.02	1549.01	1550.62	55754	0	0
2020.02.04	20:00:00	1550.60	1555.37	1549.63	1552.78	23380	0	0
2020.02.05	00:00:00	1553.10	1556.58	1552.08	1553.93	19637	0	0
2020.02.05	04:00:00	1553.92	1560.75	1553.77	1559.42	20040	0	0
2020.02.05	08:00:00	1559.43	1562.35	1547.44	1548.68	46476	0	0
2020.02.05	12:00:00	1548.68	1555.92	1548.59	1554.43	47173	0	0
2020.02.05	16:00:00	1554.43	1559.59	1552.69	1557.68	62070	0	0
2020.02.05	20:00:00	1557.68	1559.09	1555.77	1555.87	22456	0	0
2020.02.06	00:00:00	1555.82	1558.10	1554.52	1556.93	19159	0	0
2020.02.06	04:00:00	1556.84	1556.84	1552.47	1556.16	25914	0	0
2020.02.06	08:00:00	1556.16	1563.95	1554.95	1562.17	36130	0	0
2020.02.06	12:00:00	1562.19	1567.55	1562.17	1563.80	37192	0	0
2020.02.06	16:00:00	1563.90	1568.24	1561.55	1565.26	50330	0	0
2020.02.06	20:00:00	1565.27	1567.42	1564.76	1566.57	15940	0	0
2020.02.07	00:00:00	1566.08	1569.13	1564.81	1567.42	21233	0	0
2020.02.07	04:00:00	1567.42	1568.14	1564.79	1566.01	18958	0	0
2020.02.07	08:00:00	1566.00	1568.48	1562.78	1568.05	35294	0	0
2020.02.07	12:00:00	1568.07	1570.14	1560.48	1569.00	36780	0	0
2020.02.07	16:00:00	1568.97	1574.01	1565.11	1569.08	56959	0	0
2020.02.07	20:00:00	1569.06	1573.19	1569.00	1570.21	24489	0	0
2020.02.10	00:00:00	1572.28	1576.58	1568.95	1571.37	32239	0	0
2020.02.10	04:00:00	1571.37	1572.27	1567.93	1570.96	25746	0	0
2020.02.10	08:00:00	1570.97	1575.15	1569.41	1574.26	35079	0	0
2020.02.10	12:00:00	1574.26	1574.90	1571.33	1572.63	27868	0	0
2020.02.10	16:00:00	1572.63	1576.96	1571.66	1576.38	39020	0	0
2020.02.10	20:00:00	1576.38	1576.73	1571.74	1572.05	18646	0	0
2020.02.11	00:00:00	1572.17	1572.88	1570.23	1570.48	15281	0	0
2020.02.11	04:00:00	1570.48	1570.53	1566.88	1568.35	16584	0	0
2020.02.11	08:00:00	1568.35	1570.00	1565.77	1568.52	29701	0	0
2020.02.11	12:00:00	1568.52	1573.92	1567.26	1571.97	26653	0	0
2020.02.11	16:00:00	1571.98	1574.00	1562.09	1565.75	51552	0	0
2020.02.11	20:00:00	1565.74	1569.49	1565.31	1567.62	22735	0	0
2020.02.12	00:00:00	1567.50	1568.56	1565.70	1567.09	18750	0	0
2020.02.12	04:00:00	1567.09	1568.37	1564.60	1565.40	16938	0	0
2020.02.12	08:00:00	1565.43	1566.31	1561.84	1565.12	30362	0	0
2020.02.12	12:00:00	1565.16	1567.70	1563.98	1566.77	21878	0	0
2020.02.12	16:00:00	1566.77	1570.43	1563.52	1568.17	40301	0	0
2020.02.12	20:00:00	1568.19	1569.27	1564.97	1565.88	16836	0	0
2020.02.13	00:00:00	1566.20	1572.58	1565.52	1569.80	26994	0	0
2020.02.13	04:00:00	1569.80	1574.82	1569.43	1574.08	20421	0	0
2020.02.13	08:00:00	1574.08	1575.78	1572.25	1575.18	27985	0	0
2020.02.13	12:00:00	1575.21	1577.43	1572.15	1575.11	34890	0	0
2020.02.13	16:00:00	1575.19	1578.24	1571.78	1576.47	52123	0	0
2020.02.13	20:00:00	1576.47	1577.17	1575.17	1575.84	24598	0	0
2020.02.14	00:00:00	1576.12	1578.13	1574.68	1576.64	18653	0	0
2020.02.14	04:00:00	1576.64	1576.74	1573.01	1574.96	18641	0	0
2020.02.14	08:00:00	1574.97	1576.94	1573.86	1576.82	23825	0	0
2020.02.14	12:00:00	1576.82	1580.47	1575.13	1580.06	24709	0	0
2020.02.14	16:00:00	1580.05	1583.74	1577.78	1583.58	41009	0	0
2020.02.14	20:00:00	1583.58	1584.97	1581.99	1584.49	18352	0	0
2020.02.17	00:00:00	1580.93	1583.72	1580.40	1582.08	19621	0	0
2020.02.17	04:00:00	1582.08	1583.22	1581.74	1582.51	12682	0	0
2020.02.17	08:00:00	1582.51	1582.79	1578.84	1580.85	15831	0	0
2020.02.17	12:00:00	1580.85	1581.77	1580.00	1581.59	9386	0	0
2020.02.17	16:00:00	1581.58	1582.56	1580.70	1581.11	10377	0	0
2020.02.17	20:00:00	1581.08	1581.08	1579.23	1579.23	8	0	0
2020.02.18	00:00:00	1583.53	1587.05	1582.92	1585.48	22308	0	0
2020.02.18	04:00:00	1585.49	1587.36	1585.34	1585.87	18330	0	0
2020.02.18	08:00:00	1585.89	1589.17	1584.97	1588.66	26152	0	0
2020.02.18	12:00:00	1588.65	1591.88	1586.38	1591.29	27558	0	0
2020.02.18	16:00:00	1591.29	1605.06	1587.98	1601.50	53758	0	0
2020.02.18	20:00:00	1601.46	1603.27	1600.00	1601.38	24868	0	0
2020.02.19	00:00:00	1601.29	1604.72	1599.47	1602.65	19624	0	0
2020.02.19	04:00:00	1602.65	1603.37	1600.15	1602.96	18783	0	0
2020.02.19	08:00:00	1602.94	1609.49	1602.72	1608.92	33667	0	0
2020.02.19	12:00:00	1608.92	1611.24	1603.06	1603.30	31951	0	0
2020.02.19	16:00:00	1603.29	1608.43	1602.34	1607.60	49214	0	0
2020.02.19	20:00:00	1607.59	1612.89	1605.57	1611.59	30364	0	0
2020.02.20	00:00:00	1610.69	1612.81	1606.04	1609.28	28802	0	0
2020.02.20	04:00:00	1609.26	1612.00	1608.46	1609.31	34858	0	0
2020.02.20	08:00:00	1609.37	1610.85	1603.85	1608.99	39539	0	0
2020.02.20	12:00:00	1608.97	1619.12	1608.60	1615.70	43381	0	0
2020.02.20	16:00:00	1615.76	1623.67	1613.66	1616.69	72981	0	0
2020.02.20	20:00:00	1616.68	1621.02	1616.03	1619.50	34023	0	0
2020.02.21	00:00:00	1620.00	1622.70	1618.93	1621.21	28993	0	0
2020.02.21	04:00:00	1621.22	1628.74	1620.91	1628.19	31752	0	0
2020.02.21	08:00:00	1628.19	1636.49	1627.62	1634.93	52088	0	0
2020.02.21	12:00:00	1634.93	1645.50	1632.95	1642.97	44506	0	0
2020.02.21	16:00:00	1642.98	1649.20	1637.89	1643.86	76824	0	0
2020.02.21	20:00:00	1643.86	1648.41	1642.60	1643.50	44132	0	0
2020.02.24	00:00:00	1657.42	1680.76	1657.33	1661.73	47533	0	0
2020.02.24	04:00:00	1661.73	1663.65	1658.90	1661.54	37194	0	0
2020.02.24	08:00:00	1661.55	1689.28	1660.62	1682.63	70488	0	0
2020.02.24	12:00:00	1682.61	1687.74	1672.33	1677.46	66447	0	0
2020.02.24	16:00:00	1677.54	1684.25	1669.65	1674.43	87904	0	0
2020.02.24	20:00:00	1674.44	1676.82	1650.83	1659.13	60171	0	0
2020.02.25	00:00:00	1657.97	1660.82	1642.76	1655.15	44207	0	0
2020.02.25	04:00:00	1655.14	1658.75	1645.89	1649.13	41483	0	0
2020.02.25	08:00:00	1649.14	1655.48	1633.03	1651.12	71387	0	0
2020.02.25	12:00:00	1651.11	1657.12	1641.43	1650.40	67004	0	0
2020.02.25	16:00:00	1650.43	1658.43	1643.08	1648.76	99152	0	0
2020.02.25	20:00:00	1648.80	1653.55	1625.22	1634.49	74405	0	0
2020.02.26	00:00:00	1637.04	1646.23	1635.13	1644.22	37792	0	0
2020.02.26	04:00:00	1644.21	1646.00	1636.84	1643.65	45160	0	0
2020.02.26	08:00:00	1643.63	1654.95	1642.52	1650.72	66652	0	0
2020.02.26	12:00:00	1650.74	1650.74	1631.22	1632.15	64458	0	0
2020.02.26	16:00:00	1632.14	1644.55	1624.90	1640.14	76201	0	0
2020.02.26	20:00:00	1640.14	1649.95	1636.06	1640.62	62344	0	0
2020.02.27	00:00:00	1640.80	1650.33	1640.35	1649.39	41395	0	0
2020.02.27	04:00:00	1649.35	1652.38	1646.40	1652.23	39815	0	0
2020.02.27	08:00:00	1652.25	1652.60	1641.32	1647.19	61969	0	0
2020.02.27	12:00:00	1647.23	1654.19	1644.20	1651.93	56913	0	0
2020.02.27	16:00:00	1651.93	1660.25	1638.13	1640.76	101507	0	0
2020.02.27	20:00:00	1640.76	1647.37	1635.25	1644.42	67577	0	0
2020.02.28	00:00:00	1642.64	1649.43	1639.83	1642.29	42407	0	0
2020.02.28	04:00:00	1641.29	1645.68	1628.66	1630.95	58385	0	0
2020.02.28	08:00:00	1630.91	1641.31	1621.17	1627.67	81737	0	0
2020.02.28	12:00:00	1627.70	1632.77	1617.96	1628.75	71261	0	0
2020.02.28	16:00:00	1628.76	1629.20	1571.37	1583.65	87028	0	0
2020.02.28	20:00:00	1583.65	1592.77	1562.86	1585.13	50452	0	0
2020.03.02	00:00:00	1589.10	1606.56	1575.34	1595.55	50170	0	0
2020.03.02	04:00:00	1595.60	1605.39	1590.88	1603.93	57337	0	0
2020.03.02	08:00:00	1603.93	1610.49	1595.98	1609.02	76303	0	0
2020.03.02	12:00:00	1609.03	1610.97	1592.36	1595.69	78614	0	0
2020.03.02	16:00:00	1595.57	1601.72	1590.97	1598.35	85167	0	0
2020.03.02	20:00:00	1598.31	1598.64	1583.92	1589.44	43652	0	0
2020.03.03	00:00:00	1587.43	1600.25	1587.40	1597.39	30524	0	0
2020.03.03	04:00:00	1596.47	1601.14	1595.20	1598.98	34683	0	0
2020.03.03	08:00:00	1598.97	1599.46	1593.48	1597.10	52835	0	0
2020.03.03	12:00:00	1597.07	1605.88	1596.56	1605.20	59432	0	0
2020.03.03	16:00:00	1605.27	1649.21	1601.79	1645.14	88870	0	0
2020.03.03	20:00:00	1645.14	1647.53	1626.43	1640.35	50238	0	0
2020.03.04	00:00:00	1638.20	1652.59	1637.64	1644.07	44188	0	0
2020.03.04	04:00:00	1644.07	1646.24	1641.29	1643.27	39483	0	0
2020.03.04	08:00:00	1643.25	1644.47	1631.84	1639.71	57288	0	0
2020.03.04	12:00:00	1639.72	1649.31	1636.94	1640.39	46698	0	0
2020.03.04	16:00:00	1640.42	1646.49	1636.89	1641.97	63392	0	0
2020.03.04	20:00:00	1641.98	1643.63	1633.98	1636.70	31720	0	0
2020.03.05	00:00:00	1637.68	1640.80	1634.92	1637.68	24604	0	0
2020.03.05	04:00:00	1637.68	1640.74	1636.75	1638.47	20767	0	0
2020.03.05	08:00:00	1638.46	1644.84	1637.12	1644.00	43942	0	0
2020.03.05	12:00:00	1644.00	1656.44	1643.82	1655.05	60812	0	0
2020.03.05	16:00:00	1655.04	1667.31	1654.31	1667.17	78421	0	0
2020.03.05	20:00:00	1666.98	1674.55	1665.04	1671.86	57157	0	0
2020.03.06	00:00:00	1671.98	1676.45	1667.56	1670.60	31412	0	0
2020.03.06	04:00:00	1670.64	1680.98	1667.57	1679.75	38428	0	0
2020.03.06	08:00:00	1679.80	1685.91	1667.80	1684.41	61583	0	0
2020.03.06	12:00:00	1684.35	1689.90	1668.51	1673.43	64927	0	0
2020.03.06	16:00:00	1673.44	1687.17	1642.43	1665.71	100250	0	0
2020.03.06	20:00:00	1665.70	1692.09	1662.08	1673.84	57268	0	0
2020.03.09	00:00:00	1692.96	1703.23	1679.35	1700.04	33270	0	0
2020.03.09	04:00:00	1700.01	1702.89	1657.32	1662.50	54445	0	0
2020.03.09	08:00:00	1662.49	1685.17	1659.46	1675.37	49693	0	0
2020.03.09	12:00:00	1675.38	1681.49	1661.73	1677.59	43138	0	0
2020.03.09	16:00:00	1677.62	1685.74	1661.76	1671.82	57851	0	0
2020.03.09	20:00:00	1671.89	1681.40	1668.27	1680.01	37068	0	0
2020.03.10	00:00:00	1679.11	1680.38	1662.34	1663.91	22397	0	0
2020.03.10	04:00:00	1663.93	1671.29	1661.64	1664.77	44662	0	0
2020.03.10	08:00:00	1664.76	1667.45	1649.39	1661.54	73556	0	0
2020.03.10	12:00:00	1661.52	1667.53	1655.78	1662.86	68498	0	0
2020.03.10	16:00:00	1662.92	1665.99	1649.92	1654.07	98768	0	0
2020.03.10	20:00:00	1654.06	1661.77	1641.69	1649.18	58873	0	0
2020.03.11	00:00:00	1649.70	1659.22	1649.23	1657.10	21319	0	0
2020.03.11	04:00:00	1657.09	1664.26	1655.30	1662.81	42954	0	0
2020.03.11	08:00:00	1662.80	1666.58	1656.38	1657.00	51025	0	0
2020.03.11	12:00:00	1657.03	1671.20	1656.41	1665.52	55440	0	0
2020.03.11	16:00:00	1665.51	1667.03	1642.61	1644.94	83819	0	0
2020.03.11	20:00:00	1644.97	1648.89	1632.97	1634.84	61036	0	0
2020.03.12	00:00:00	1636.88	1648.09	1636.43	1647.26	19352	0	0
2020.03.12	04:00:00	1647.23	1650.30	1630.80	1636.32	55370	0	0
2020.03.12	08:00:00	1636.18	1645.45	1631.34	1642.79	50402	0	0
2020.03.12	12:00:00	1642.81	1645.00	1606.26	1610.09	62830	0	0
2020.03.12	16:00:00	1610.20	1613.40	1560.65	1593.85	86886	0	0
2020.03.12	20:00:00	1593.95	1609.83	1565.89	1576.34	50922	0	0
2020.03.13	00:00:00	1576.06	1584.28	1573.61	1579.33	13449	0	0
2020.03.13	04:00:00	1579.32	1583.83	1551.30	1579.03	44110	0	0
2020.03.13	08:00:00	1579.03	1594.21	1575.97	1586.15	56607	0	0
2020.03.13	12:00:00	1586.11	1597.92	1577.20	1595.02	56869	0	0
2020.03.13	16:00:00	1595.02	1596.66	1504.54	1523.07	88096	0	0
2020.03.13	20:00:00	1523.07	1537.23	1509.37	1529.26	48889	0	0
2020.03.16	00:00:00	1556.39	1575.29	1539.77	1548.03	36137	0	0
2020.03.16	04:00:00	1548.03	1550.88	1523.93	1546.78	41661	0	0
2020.03.16	08:00:00	1546.79	1547.51	1529.43	1538.92	44409	0	0
2020.03.16	12:00:00	1538.99	1540.91	1454.42	1455.59	73605	0	0
2020.03.16	16:00:00	1455.59	1519.54	1451.16	1508.67	89709	0	0
2020.03.16	20:00:00	1508.68	1517.47	1483.93	1513.44	46822	0	0
2020.03.17	00:00:00	1503.19	1519.26	1496.96	1517.10	19105	0	0
2020.03.17	04:00:00	1517.13	1518.25	1485.44	1501.57	39593	0	0
2020.03.17	08:00:00	1501.57	1503.78	1482.26	1483.11	46139	0	0
2020.03.17	12:00:00	1483.12	1487.43	1465.51	1484.75	57172	0	0
2020.03.17	16:00:00	1484.77	1553.95	1482.38	1527.24	95497	0	0
2020.03.17	20:00:00	1527.23	1537.26	1520.52	1528.56	49507	0	0
2020.03.18	00:00:00	1528.17	1546.23	1528.12	1536.77	18541	0	0
2020.03.18	04:00:00	1536.69	1537.20	1525.16	1527.68	39994	0	0
2020.03.18	08:00:00	1527.71	1529.74	1488.36	1493.68	47297	0	0
2020.03.18	12:00:00	1493.68	1522.66	1487.34	1496.83	54174	0	0
2020.03.18	16:00:00	1496.80	1518.37	1483.90	1485.65	78582	0	0
2020.03.18	20:00:00	1485.55	1502.97	1472.81	1486.39	44666	0	0
2020.03.19	00:00:00	1486.26	1500.69	1472.74	1484.71	17265	0	0
2020.03.19	04:00:00	1484.66	1490.92	1464.11	1471.43	34994	0	0
2020.03.19	08:00:00	1471.43	1495.94	1468.86	1483.50	33494	0	0
2020.03.19	12:00:00	1483.53	1484.97	1464.10	1470.11	39568	0	0
2020.03.19	16:00:00	1470.10	1493.26	1468.13	1473.98	87514	0	0
2020.03.19	20:00:00	1473.97	1480.51	1465.44	1471.78	42665	0	0
2020.03.20	00:00:00	1470.63	1477.39	1454.90	1471.38	12886	0	0
2020.03.20	04:00:00	1471.37	1486.72	1471.34	1482.24	30936	0	0
2020.03.20	08:00:00	1482.26	1515.90	1482.20	1504.89	38574	0	0
2020.03.20	12:00:00	1504.83	1514.09	1492.58	1493.92	40601	0	0
2020.03.20	16:00:00	1493.92	1500.37	1480.45	1487.23	88349	0	0
2020.03.20	20:00:00	1487.21	1497.29	1479.31	1497.20	56544	0	0
2020.03.23	00:00:00	1507.88	1508.30	1482.33	1494.87	22870	0	0
2020.03.23	04:00:00	1494.87	1497.99	1485.69	1492.52	37459	0	0
2020.03.23	08:00:00	1492.53	1495.40	1485.02	1490.76	42358	0	0
2020.03.23	12:00:00	1490.77	1523.79	1489.33	1519.13	56334	0	0
2020.03.23	16:00:00	1519.15	1552.39	1511.87	1548.41	75519	0	0
2020.03.23	20:00:00	1548.41	1561.13	1545.65	1553.61	39699	0	0
2020.03.24	00:00:00	1553.26	1571.34	1553.23	1569.47	16618	0	0
2020.03.24	04:00:00	1569.67	1584.32	1568.26	1572.44	30218	0	0
2020.03.24	08:00:00	1572.24	1590.72	1558.48	1584.45	12503	0	0
2020.03.24	12:00:00	1582.85	1613.31	1573.72	1597.86	9582	0	0
2020.03.24	16:00:00	1597.86	1623.44	1588.60	1621.02	7751	0	0
2020.03.24	20:00:00	1621.02	1632.89	1615.06	1628.46	5840	0	0
2020.03.25	00:00:00	1630.33	1638.97	1624.00	1624.00	3901	0	0
2020.03.25	04:00:00	1625.60	1627.32	1605.89	1609.83	4764	0	0
